,0,1
3053,16.238855,4.772134
3054,16.824356,5.053895
3055,16.73114,5.2716293
3056,-4.874084,5.649506
3057,-4.479088,7.0713863
3058,-4.8472652,7.3625317
3059,-4.7922425,7.454735
3060,-2.63544,8.93645
3061,-4.5685153,7.5971565
3062,-4.489752,7.0786915
3063,17.248503,5.5666966
3064,-4.6676903,6.182093
3065,-5.0845084,7.101326
3066,-4.4022446,6.6137824
3067,-4.8204355,6.2649302
3068,-4.702903,8.450729
3069,-5.116567,6.814638
3070,-7.7709427,6.5029564
3071,5.12236,4.08977
3072,-7.619003,6.4795766
3073,15.804703,8.758292
3074,-7.3369837,6.5704765
3075,15.964895,9.358794
3076,15.866881,9.04378
3077,15.749722,8.745569
3078,-7.29961,5.3438983
3079,15.823109,8.369396
3080,-7.6100097,6.4743295
3081,-7.323159,5.4173455
3082,-7.6157002,6.616732
3083,15.691987,7.6264753
3084,-2.9189632,5.8703203
3085,-7.433458,5.6006927
3086,15.10067,8.083307
3087,-2.7891762,6.01213
3088,15.834987,9.191769
3089,15.885996,9.13135
3090,15.845108,8.815795
3091,16.001474,9.101895
3092,-7.426363,6.556459
3093,-7.08235,5.4641156
3094,15.898686,9.001289
3095,-7.766896,6.8336344
3096,-3.014858,5.856173
3097,-7.062144,5.706038
3098,15.850887,8.920271
3099,14.735919,6.16257
3100,-7.969218,7.355423
3101,15.909407,8.571924
3102,-7.3967905,6.2443814
3103,-3.459213,8.158622
3104,15.499662,9.144148
3105,-7.1570473,5.234446
3106,15.671676,8.901395
3107,-2.926482,5.924079
3108,-6.9775214,5.41076
3109,15.758174,9.2577095
3110,-2.8009064,6.0018187
3111,15.529843,8.746014
3112,15.624736,8.617628
3113,9.074952,7.6750503
3114,15.835233,8.660706
3115,15.619746,9.610871
3116,15.452787,8.813746
3117,-3.181181,6.8516417
3118,-3.4630923,5.8127937
3119,15.626546,8.09483
3120,-2.7107654,6.4399753
3121,-3.6428728,5.8483577
3122,-7.701282,6.721005
3123,15.689053,9.458465
3124,-7.316558,5.263672
3125,-6.7350965,5.413837
3126,15.688484,8.931885
3127,-7.303435,6.4370837
3128,15.813181,9.406261
3129,-7.672346,7.1129436
3130,15.576368,7.4941926
3131,15.687959,8.405128
3132,-6.545769,5.6052036
3133,-2.8256094,5.973336
3134,15.142604,7.8699036
3135,15.675619,8.293595
3136,15.50168,7.7564397
3137,15.36308,9.26357
3138,-7.0932093,6.900636
3139,15.116371,6.663961
3140,16.023607,9.9968
3141,-6.705233,5.7148337
3142,15.748295,9.803241
3143,15.782031,9.236727
3144,15.699372,9.702792
3145,-3.0963094,5.845026
3146,15.273233,7.5139356
3147,15.22532,8.661323
3148,15.760981,7.81796
3149,-2.6804073,6.3207903
3150,15.398729,7.1909986
3151,15.8840685,9.9095955
3152,-2.7091286,6.0167
3153,15.465288,8.837425
3154,-3.9502015,5.9149694
3155,15.751106,9.1021185
3156,-7.3725166,7.365172
3157,15.2093115,8.935756
3158,14.46464,5.5584774
3159,15.140647,8.508928
3160,-2.7213764,6.0409875
3161,15.218115,8.497943
3162,-5.5990953,6.9467583
3163,15.363835,8.601178
3164,15.270764,7.3585567
3165,-5.932101,5.9924026
3166,15.41184,7.659759
3167,15.663491,7.4492164
3168,-3.3700159,6.0313683
3169,15.464814,8.199259
3170,14.705129,5.4062147
3171,-5.5491133,5.671906
3172,-6.3322225,7.1183763
3173,15.480841,7.4534397
3174,15.187067,6.810176
3175,14.808691,6.112148
3176,15.11896,8.863272
3177,15.4480295,7.3149605
3178,-6.8663216,6.0941424
3179,15.722057,7.8571267
3180,15.084431,6.6818657
3181,15.155128,7.767484
3182,15.12313,7.8448324
3183,-5.693175,5.733224
3184,-2.7871215,6.233985
3185,15.581458,7.0705323
3186,15.452314,9.625796
3187,-5.5619707,5.6646233
3188,15.27939,7.2569513
3189,-6.175084,6.082884
3190,14.951464,8.198975
3191,-3.0014603,6.334623
3192,14.296371,5.4660635
3193,15.240883,8.482451
3194,15.128585,6.0810137
3195,15.360937,7.671549
3196,15.00163,8.617859
3197,-7.8869433,9.247839
3198,-6.00307,7.215584
3199,-7.349944,7.0939717
3200,15.580414,7.5556746
3201,15.058649,7.574425
3202,15.7433605,7.509388
3203,-2.677183,6.4372187
3204,15.444077,7.7730775
3205,15.371658,8.132397
3206,15.76663,7.260878
3207,-2.813725,6.4422913
3208,15.713993,7.070196
3209,15.463894,7.175626
3210,15.152424,8.782323
3211,-4.7276654,6.228557
3212,-3.3703678,8.287267
3213,15.279709,6.779988
3214,-3.2124405,8.162364
3215,15.062509,8.48121
3216,15.171356,7.592669
3217,15.187833,9.064138
3218,15.589165,7.0514693
3219,15.5373955,7.0174823
3220,15.297699,7.2830405
3221,14.872334,5.1385136
3222,14.933105,6.0592804
3223,-4.48673,7.122078
3224,-4.5729737,5.8874106
3225,-6.7193265,5.657047
3226,15.006646,6.620059
3227,15.323753,7.633313
3228,15.554798,7.3517137
3229,15.140502,9.228116
3230,14.967963,8.3645525
3231,-5.3072643,7.3889093
3232,15.02625,7.446902
3233,14.791189,7.6668386
3234,15.249432,9.256386
3235,14.824142,8.856961
3236,15.638497,7.6524024
3237,15.120074,7.3970556
3238,15.080472,6.1060896
3239,15.458506,6.6424108
3240,15.111726,8.620176
3241,-2.8731158,6.4082627
3242,-3.7271402,7.526965
3243,15.524291,6.9621043
3244,15.520655,6.397386
3245,15.057271,7.1858816
3246,-6.566689,7.297208
3247,-3.104572,6.3531485
3248,-4.3936224,6.350709
3249,14.687652,8.708744
3250,14.421662,5.7679787
3251,15.082106,6.7789726
3252,15.272343,5.580686
3253,-4.951534,6.1113825
3254,-4.967305,5.877729
3255,14.747435,7.52633
3256,15.417831,7.564516
3257,15.083462,6.973204
3258,15.066989,7.122842
3259,14.76642,8.274889
3260,8.613407,7.885294
3261,14.8886595,8.903164
3262,15.559399,6.3777223
3263,15.005024,6.933255
3264,14.14851,5.3520775
3265,-5.417296,7.1799483
3266,-5.6186094,6.1803374
3267,14.574757,7.944594
3268,15.269082,6.257238
3269,-5.526839,5.684225
3270,14.608998,8.532488
3271,14.624,7.685006
3272,14.436162,6.339993
3273,14.349304,5.18731
3274,14.639639,5.010508
3275,14.683315,6.680625
3276,-3.4001348,6.3377085
3277,15.724988,8.621474
3278,15.1055355,6.113806
3279,-3.2561972,6.7149096
3280,14.748842,5.479805
3281,-5.2028637,6.3664575
3282,15.537074,6.6555443
3283,15.786897,7.051567
3284,-3.063109,6.592098
3285,14.846513,7.1038933
3286,14.999865,8.467816
3287,14.4630375,6.5537853
3288,14.456539,7.2200623
3289,14.338698,7.6574497
3290,14.687941,6.2699623
3291,14.619872,6.151259
3292,15.049045,7.366244
3293,15.480089,5.597695
3294,14.3388405,7.0164175
3295,15.236272,7.4099884
3296,-2.962674,6.3827047
3297,14.427918,6.514227
3298,-3.2601993,6.828877
3299,14.40938,8.094918
3300,15.036955,7.0430565
3301,14.266794,6.856564
3302,-3.7686052,6.4051037
3303,-3.2497585,7.15873
3304,-5.6288457,7.194727
3305,14.875054,5.4249067
3306,14.727144,7.1765985
3307,14.856921,6.536283
3308,14.999851,7.0425262
3309,-5.146044,7.740748
3310,-3.7693763,6.9310966
3311,-5.218606,7.1314435
3312,14.373871,6.6865864
3313,14.665391,7.2994742
3314,14.518047,8.144599
3315,14.412071,5.2334824
3316,14.768662,6.3108687
3317,14.542363,7.174909
3318,-4.868105,5.850337
3319,15.262488,6.1769905
3320,14.606557,6.695087
3321,15.317465,6.789365
3322,-4.5019794,7.186856
3323,15.058883,5.723206
3324,15.678091,6.9996915
3325,20.51075,9.243113
3326,-3.0685189,7.187389
3327,14.255256,6.5337877
3328,14.383298,5.198374
3329,-6.4437704,5.9113526
3330,14.5289345,8.593838
3331,15.059285,9.043819
3332,-4.622072,6.40198
3333,14.257012,6.0062685
3334,15.017674,6.9965544
3335,-5.318677,5.6025605
3336,15.949514,6.316356
3337,-3.5301776,6.404816
3338,-2.6296365,6.799859
3339,14.469457,8.639863
3340,14.248423,5.215442
3341,14.7734995,6.9316278
3342,-2.8790407,6.850677
3343,-5.3988924,8.447296
3344,14.378744,7.6526484
3345,14.732909,6.869611
3346,-4.495024,5.889358
3347,-3.204833,6.7960253
3348,14.971854,6.6743646
3349,14.781586,8.78688
3350,15.95859,5.0935664
3351,14.562564,5.176111
3352,-2.9007854,7.190793
3353,-3.87749,7.1722927
3354,-5.2250876,7.2236757
3355,-5.1901035,7.1903415
3356,-5.122038,7.2296786
3357,-5.744017,7.2105904
3358,14.659259,7.2292905
3359,-5.086559,7.0040627
3360,-4.6300626,7.8398604
3361,15.079453,5.281417
3362,15.069658,6.230627
3363,14.888055,5.197459
3364,14.417664,6.2172337
3365,15.347314,6.511653
3366,-3.4113185,7.2802377
3367,-4.8771186,7.012418
3368,15.364917,6.0131965
3369,-6.3178034,7.615479
3370,-4.51306,6.0516076
3371,13.891757,7.39207
3372,-2.6221864,6.534499
3373,-4.1453366,6.4565797
3374,14.424262,5.702859
3375,14.483774,6.2310047
3376,-4.1770625,7.5260615
3377,14.904236,5.886092
3378,14.6949,4.9847274
3379,14.452935,7.2374225
3380,-3.6458979,7.4519744
3381,14.288969,6.2502484
3382,14.416928,8.1692915
3383,-5.4466457,6.537213
3384,-3.004031,8.727021
3385,14.001077,7.4654894
3386,14.66465,7.3901043
3387,14.3560295,6.4316726
3388,14.714736,6.6429267
3389,14.458657,5.6522813
3390,14.209132,5.198403
3391,-3.4034126,7.019478
3392,14.284578,5.00542
3393,14.953214,4.901892
3394,15.151125,5.1166763
3395,-3.7009387,7.0888004
3396,14.279916,8.022654
3397,14.364014,5.191069
3398,-4.584296,5.99844
3399,-4.0997276,7.466043
3400,15.085818,4.972664
3401,-4.83052,7.5190115
3402,-3.418014,6.654858
3403,-3.2390442,6.879568
3404,-3.69697,7.335945
3405,-2.7895517,7.075424
3406,14.903689,4.776871
3407,14.1616335,7.729813
3408,-2.827978,6.886492
3409,-4.547293,6.069055
3410,15.601102,6.189294
3411,14.796039,4.8541694
3412,15.29968,5.363249
3413,15.422074,5.779551
3414,14.131872,6.470962
3415,14.106031,6.498225
3416,-5.0269427,5.560688
3417,14.627744,6.0167847
3418,15.281547,5.6761293
3419,15.158061,5.327135
3420,-4.689999,5.729101
3421,14.475991,7.0836296
3422,14.970263,4.9244385
3423,-3.5446274,6.862351
3424,-4.3867545,7.555309
3425,14.112184,8.069632
3426,-6.637243,9.5511265
3427,-5.279292,8.180751
3428,14.241311,7.3564754
3429,13.920645,7.3813334
3430,13.942279,7.3968368
3431,14.097242,6.6066723
3432,-4.119127,8.30227
3433,15.487507,5.8614507
3434,13.981772,7.494119
3435,14.029005,6.963216
3436,-2.5865748,6.7449574
3437,-2.8655152,7.2527566
3438,15.435327,6.2112427
3439,-4.863622,6.2618203
3440,15.136612,6.5571566
3441,-6.7167206,9.485712
3442,14.00012,7.249608
3443,-6.135089,9.439937
3444,15.381781,5.8063693
3445,17.075756,5.1209016
3446,-3.2564101,7.2533493
3447,14.12646,6.783312
3448,-4.338723,5.956333
3449,13.9438305,6.531017
3450,14.39646,5.5100174
3451,-2.7142622,6.92916
3452,14.120781,6.5294676
3453,14.316671,6.2685094
3454,14.434749,5.0745335
3455,-4.831259,7.8103623
3456,14.035457,7.3752093
3457,-2.8969123,7.1474113
3458,-4.3260207,6.094887
3459,14.263075,8.102788
3460,15.362621,4.898019
3461,14.299693,7.1138964
3462,-3.2922688,6.985163
3463,-2.6296709,6.979505
3464,-4.1886926,6.2112803
3465,-4.4346805,7.644906
3466,15.786853,5.3221207
3467,-3.5649118,6.842904
3468,14.219041,6.3205347
3469,-3.067521,6.934099
3470,-3.4070442,7.476882
3471,14.584857,5.840197
3472,-5.5531673,8.521211
3473,-3.479775,7.2077923
3474,14.1891365,6.916341
3475,-2.847727,6.715889
3476,-5.3626733,6.160528
3477,14.4055805,7.0379024
3478,-3.2660992,7.4245706
3479,-4.506704,7.244592
3480,-2.7938263,7.1909447
3481,15.049507,6.03326
3482,14.734464,4.989088
3483,14.360341,6.384683
3484,-4.7953305,7.4616923
3485,15.220347,5.036593
3486,14.225666,5.7137156
3487,14.022041,6.7102942
3488,-4.615778,7.6796694
3489,-4.167607,8.410764
3490,14.228477,5.121169
3491,-3.9749317,7.3850126
3492,-4.686133,7.9981775
3493,-2.878599,7.049981
3494,-4.1773148,7.8203936
3495,-3.305769,7.2902627
3496,20.143877,8.1330385
3497,14.087566,7.207562
3498,-4.7952642,7.7340674
3499,-4.5647445,5.9555736
3500,15.114623,4.8525977
3501,-4.2121115,6.8762565
3502,-4.4893403,6.8189893
3503,15.231096,5.4455853
3504,-5.1276712,6.0971932
3505,-4.427058,7.447051
3506,15.783936,5.392703
3507,-5.271714,7.224783
3508,14.194449,5.314931
3509,14.790928,5.062809
3510,14.591185,6.173517
3511,13.846922,7.1689005
3512,-2.8901987,7.2477646
3513,13.954408,6.8100376
3514,-3.164753,7.5468035
3515,15.348359,5.0556717
3516,-2.8134723,6.9008846
3517,14.0575,6.731717
3518,13.873972,6.7961874
3519,14.334995,7.465131
3520,15.422861,4.967513
3521,14.814244,6.2019806
3522,14.577023,4.788212
3523,15.537343,5.1735654
3524,13.702428,6.858307
3525,13.878412,6.884424
3526,14.570482,7.0568542
3527,15.696181,5.0784717
3528,14.299755,6.920233
3529,-4.150626,6.9422445
3530,-4.5588026,7.752937
3531,15.901139,5.400973
3532,14.75785,6.3448353
3533,13.720201,7.0470366
3534,-4.2070217,8.061082
3535,-3.6206849,7.7393575
3536,20.661346,7.7070575
3537,14.390925,7.032018
3538,-3.9652338,6.8300977
3539,-4.227177,6.844304
3540,-4.558651,6.6703215
3541,-4.196321,6.35544
3542,15.5281,5.8723574
3543,15.088673,5.771794
3544,14.111602,7.1354585
3545,14.466345,6.9079423
3546,-4.9629946,6.742154
3547,-5.3455906,8.039487
3548,-4.2300863,5.9660535
3549,-4.2401595,6.9964714
3550,14.068783,7.196277
3551,-4.3465543,6.453041
3552,-3.7465718,6.633618
3553,13.933176,7.0170903
3554,-4.0269885,7.7809896
3555,-5.206448,7.5968328
3556,14.280143,7.3558116
3557,-5.0973415,6.7772384
3558,14.156714,6.3531137
3559,-4.1229434,7.131824
3560,-4.3509383,5.9872174
3561,-3.9156966,7.3428793
3562,-4.863689,7.4273896
3563,14.585387,6.507957
3564,-4.7558613,7.0042405
3565,-4.4750624,8.107243
3566,8.024397,8.3988495
